amplitude,frequency,duration,energy,rms,rise_time,counts,variance
0.00046276834,132812.49999999677,0.00021110000000000004,342.948792443619,1.6261388630907355e-05,5.52e-05,10,43.99956399225857
0.00024051775,147460.93749999642,4.35e-05,107.36211200433307,1.6261388630907355e-05,3.24e-05,5,13.462722048274145
0.00023747323,133789.06249999674,0.0002163,182.22629083137963,1.682006210534344e-05,6.73e-05,12,21.972068608988593
0.00017658266,133789.06249999674,6.610000000000001e-05,82.26754508689902,1.682006210534344e-05,2.9900000000000002e-05,3,14.277956594810348
0.00021311699,128906.24999999686,8.510000000000001e-05,82.63274976774461,1.7707953877215064e-05,3.52e-05,7,22.772710384089123
0.00059977215,130859.37499999681,0.00039970000000000007,1462.2858451307195,1.5134065369991691e-05,6.840000000000001e-05,32,147.38471776354345
0.00041101134,130859.37499999681,0.00045720000000000005,493.3694632350816,1.5134065369991691e-05,0.0002032,20,55.83934648001332
0.00015831548,131835.9374999968,0.00040970000000000004,114.49824854467339,1.5134065369991691e-05,0.00026619999999999997,5,15.207429759911406
0.00017658266,132812.49999999677,0.000185,100.09722691026319,1.8476129904564675e-05,0.00018370000000000002,3,17.917975991821322
0.0002679185,133789.06249999674,5.67e-05,91.6711948524997,1.8476129904564675e-05,3.06e-05,6,15.860076585383354
0.00047799098,132812.49999999677,0.000142,477.6823464365261,1.927423486804479e-05,4.41e-05,15,48.22340304855288
0.00042014493,131835.9374999968,5.8700000000000004e-05,89.29662289465642,1.927423486804479e-05,5.1200000000000004e-05,6,48.72578784897996
0.00021616153,128906.24999999686,7.23e-05,100.3407275946747,1.9014850754913757e-05,4.0300000000000004e-05,6,12.946189675844266
0.00031358644,132812.49999999677,0.0001254,200.90808601286906,1.6171601822515842e-05,4.61e-05,14,22.045034686613008
0.0004049223,131835.9374999968,0.00019060000000000003,406.5604959811699,1.6171601822515842e-05,9.2e-05,20,43.47778581603734
0.00045972381,133789.06249999674,0.00012340000000000002,350.1628825719266,1.634119912725537e-05,4.75e-05,9,44.44884460497178
0.0002983638,140624.99999999657,7.16e-05,125.1644498224055,1.634119912725537e-05,2.9100000000000003e-05,7,15.239027817415263
0.00027705208,133789.06249999674,0.00021420000000000003,194.80536748946977,1.634119912725537e-05,7.19e-05,13,22.40483576443353
0.00017353812,129882.81249999684,5.27e-05,80.73989576075274,1.698965941008296e-05,3.5600000000000005e-05,5,17.966990117912474
0.0005662823,130859.37499999681,0.00030720000000000004,1315.9403580431597,1.5722667780558277e-05,2.08e-05,29,132.97106526977132
0.0004049223,131835.9374999968,0.00046,550.5755322855267,1.5722667780558277e-05,0.0002049,25,59.20073320453412
0.00018876077,131835.9374999968,9.240000000000001e-05,100.13096663204689,1.5722667780558277e-05,1.75e-05,6,16.347349029999236
0.00021311699,132812.49999999677,8.310000000000001e-05,100.12586859716198,1.8605821961130194e-05,5.3e-05,9,15.43981609231082
0.00044450117,134765.6249999967,0.0001385,448.09743039247167,1.9144542811479272e-05,4.0600000000000004e-05,15,45.940620196915916
0.00042318946,132812.49999999677,5.45e-05,79.71991801759921,1.9144542811479272e-05,1.1200000000000001e-05,5,54.409206029504276
0.0001826717,140624.99999999657,6.58e-05,84.7100599460265,1.9144542811479272e-05,3.1e-05,7,13.271842513873366
0.00031358644,131835.9374999968,0.00018810000000000002,222.97154677082804,1.6241436006820355e-05,4.630000000000001e-05,14,23.130399817716807
0.00042623398,130859.37499999681,0.0002786,459.43175231475584,1.580247827690629e-05,8.530000000000001e-05,18,47.23742286216748
0.00017658266,130859.37499999681,0.00014020000000000002,146.31499156979385,1.580247827690629e-05,7.16e-05,9,16.685108850111874
0.0002557404,147460.93749999642,3.06e-05,100.64077012053694,1.6440962247690384e-05,1.5700000000000002e-05,5,13.816240373998312
0.00023442869,133789.06249999674,0.00024010000000000004,186.27366707227378,1.6440962247690384e-05,9.39e-05,13,20.544583811954453
0.00059063855,130859.37499999681,0.00041220000000000004,1482.8567866574663,1.455543927146861e-05,8.37e-05,36,148.2648137596243
0.00027705208,129882.81249999684,0.0010088,498.44784751278934,1.630129387908136e-05,0.0004913,27,39.68131156995014
0.000374477,131835.9374999968,0.00041160000000000003,439.9437260891052,1.630129387908136e-05,0.0002598,23,52.30764710262292
0.00018571624,127929.68749999689,0.0002706,140.5372495974211,1.630129387908136e-05,0.0001304,7,18.6644277810899
0.00045363474,133789.06249999674,0.00013859999999999998,465.1888240729589,1.857589302499969e-05,4.41e-05,15,47.08052170343535
0.00019789435,141601.56249999657,5.5900000000000004e-05,80.65934680957132,1.8695608769521707e-05,2.75e-05,8,12.615394284765102
0.00033489813,131835.9374999968,0.0001252,220.06418382174098,1.618157813455934e-05,4.6200000000000005e-05,14,23.384585379204736
0.00043536758,130859.37499999681,0.0002023,446.49942818491377,1.618157813455934e-05,8.430000000000002e-05,20,46.858610325273276
0.00045059022,141601.56249999657,0.0001236,342.433612845614,1.6241436006820355e-05,5.52e-05,9,45.1972415049795
0.00027705208,140624.99999999657,4.3100000000000004e-05,108.65599325812082,1.6241436006820355e-05,3.24e-05,6,13.65266233399609
0.00025269587,133789.06249999674,0.00017210000000000004,175.66391494444903,1.6241436006820355e-05,8.130000000000001e-05,14,21.043622400185313
0.00021007247,131835.9374999968,0.00016620000000000003,101.58233081800637,1.6760204233082427e-05,2.9400000000000003e-05,6,15.24113724116205
0.0005693268,129882.81249999684,0.0006365,1417.5788599364432,1.5423378419253233e-05,0.00019060000000000003,34,139.46467980474608
0.0004475457,132812.49999999677,0.00038930000000000003,559.3180132723274,1.5423378419253233e-05,0.00016580000000000002,28,58.86917620046006
0.0002039834,130859.37499999681,0.0001777,119.26880420687652,1.5423378419253233e-05,1.5200000000000002e-05,6,21.34648013907281
0.00023442869,131835.9374999968,7.26e-05,95.26150909307668,1.857589302499969e-05,5.3e-05,7,17.487723491527163
0.0004384121,133789.06249999674,0.0001353,461.580342289883,1.9144542811479272e-05,4.4200000000000004e-05,13,46.738537484714016
0.00042318946,132812.49999999677,3.6899999999999996e-05,108.62336583485745,1.9144542811479272e-05,2.9900000000000002e-05,6,56.49351653147505
0.00031663096,131835.9374999968,0.0001257,221.23673184526808,1.6321246503168363e-05,4.6200000000000005e-05,14,23.279356220484715
0.0004384121,131835.9374999968,0.0002054,459.76025114443013,1.575259671668878e-05,0.00010640000000000001,20,48.10032372404294
0.00017353812,131835.9374999968,0.0001388,126.01424589194673,1.575259671668878e-05,4.0000000000000003e-07,5,15.150599663726894
0.00046581286,132812.49999999677,0.0001122,341.981463497095,1.575259671668878e-05,4.4300000000000006e-05,10,44.56779834072222
0.00023442869,140624.99999999657,7.8e-05,97.78865133129354,1.6600583240386404e-05,2.85e-05,8,12.840764007648886
0.00025878492,134765.6249999967,0.0001364,169.88506067355593,1.6600583240386404e-05,2.3400000000000003e-05,11,20.6632178034738
0.00018571624,135742.1874999967,0.0001042,81.25053347313305,1.6740251608995424e-05,5.3700000000000004e-05,6,20.227872710165684
0.0005845495,130859.37499999681,0.0003484,1398.0405948942905,1.4375865654685583e-05,0.0001027,34,141.1872041501283
0.00025269587,135742.18750000038,0.0002413,150.98849918609716,1.630129387908136e-05,4.72e-05,5,26.7826516520131
0.00042623398,133789.06249999674,0.0001449,522.0348791689867,1.630129387908136e-05,3.2200000000000003e-05,19,60.22534471128438
0.00022833963,133789.06249999674,7.670000000000001e-05,103.75807941533853,1.630129387908136e-05,5.3400000000000004e-05,7,16.712677908259366
0.00045972381,132812.49999999677,0.00014209999999999998,481.6234054771842,1.9643358413654344e-05,4.4300000000000006e-05,15,48.65332137171663
0.00043536758,132812.49999999677,0.00015690000000000002,447.3381012692516,1.9643358413654344e-05,3.9300000000000007e-05,20,49.75424072739543
0.0002039834,147460.93749999642,7.25e-05,95.54755519589128,1.9284211180088292e-05,5.0700000000000006e-05,6,12.624619127876713
0.00032272004,131835.9374999968,0.0001874,236.0427228326261,1.677018054512593e-05,4.61e-05,16,25.63893986007315
0.00042927853,131835.9374999968,0.0002245,433.2919955543738,1.638110437542937e-05,0.00010630000000000001,21,45.13686313600829
0.0001826717,134765.6249999967,0.00016710000000000002,114.85631597668012,1.638110437542937e-05,0.000144,5,13.210651461648126
0.00045059022,132812.49999999677,0.00011260000000000001,318.9305597277025,1.638110437542937e-05,3.66e-05,9,41.5983247847862
0.00024356227,146484.37499999645,0.0001369,99.20961269103033,1.677018054512593e-05,2.1900000000000004e-05,6,12.6887067519732
0.00024356227,133789.06249999674,0.00017230000000000001,180.11208941883973,1.677018054512593e-05,7.32e-05,12,21.721073828473436
0.00022529511,130859.37499999681,4.5900000000000004e-05,84.98544652135449,1.7229090899126995e-05,3.55e-05,7,19.202803791529277
0.0005784604,134765.6249999967,0.0004923,1325.6299612200314,1.4705083952121131e-05,2.33e-05,36,131.64992651581997
0.00038969965,130859.37499999681,0.0004686,611.7046782172177,1.4705083952121131e-05,0.000302,32,67.82571837504747
0.00024965135,134765.6249999967,3.7300000000000005e-05,99.6890133532977,1.7249043523213998e-05,8.1e-06,4,17.084769154962487
0.00022529511,132812.49999999677,7.960000000000001e-05,101.38526859681913,1.7249043523213998e-05,5.3200000000000006e-05,6,15.630301497537857
0.00046581286,134765.6249999967,0.0001352,453.99520791349795,1.8456177280477676e-05,4.4e-05,15,46.4400384814212
0.00032272004,131835.9374999968,0.0001254,218.461547037015,1.58922650852978e-05,4.61e-05,14,22.979380620569145
0.00045667926,131835.9374999968,0.000201,452.8473158405051,1.592219402142831e-05,8.27e-05,17,47.88604623939818
0.00046276834,139648.4374999966,0.00011280000000000002,331.3365812743361,1.592219402142831e-05,4.41e-05,9,40.8409750463079
0.00024965135,139648.4374999966,4.3e-05,98.35787009907851,1.592219402142831e-05,3.24e-05,5,12.991338005363673
0.00027096304,133789.06249999674,0.00021760000000000003,185.6948083839792,1.6421009623603378e-05,7.22e-05,13,21.09745045331124
0.00024051775,130859.37499999681,0.0001042,101.76382085990883,1.732885401956201e-05,5.39e-05,8,19.179684507264483
0.00057237135,129882.81249999684,0.00039270000000000006,1393.7259889338843,1.4735012888251634e-05,2.35e-05,29,140.48598728777506
0.0003318536,131835.9374999968,0.000352,526.7682655223017,1.4735012888251634e-05,0.00021270000000000002,32,56.31083155321903
0.00017353812,129882.81249999684,0.0002494,138.47578967305407,1.8107006358955122e-05,7.5e-06,7,19.653279004216984
0.00021007247,132812.49999999677,6.87e-05,92.43200704041357,1.8107006358955122e-05,5.2600000000000005e-05,8,13.686128896850391
0.00045059022,134765.6249999967,0.000139,459.88983392204995,1.8735514017695713e-05,7.340000000000001e-05,15,46.50468010680697
0.0004384121,132812.49999999677,9.240000000000001e-05,120.69820049705925,1.8735514017695713e-05,4.690000000000001e-05,9,54.403876958986075
0.0006363065,145507.81249999645,0.0001066,107.06512829940178,1.8735514017695713e-05,7.620000000000001e-05,7,118.85012973777975
0.00033489813,131835.9374999968,0.0001877,221.12476046088702,1.5722667780558277e-05,4.61e-05,15,23.387134451269276
0.00044450117,131835.9374999968,0.00020410000000000003,461.50266677654577,1.5722667780558277e-05,0.00010520000000000001,22,48.545607533867496
0.00045363474,133789.06249999674,0.0001684,354.6817806939024,1.601198082981982e-05,5.52e-05,12,44.34322242730104
0.00025878492,133789.06249999674,0.000218,202.91263332961194,1.601198082981982e-05,6.910000000000001e-05,12,22.945714217570412
0.00021311699,129882.81249999684,8.510000000000001e-05,80.30804586023,1.643098593564688e-05,3.5600000000000005e-05,6,19.06983460031597
0.0005754159,134765.6249999967,0.0005468000000000001,1435.7782883262778,1.5573023099905755e-05,3.75e-05,32,141.94464270644858
0.0004171004,132812.49999999677,0.0002994,466.43089075400735,1.5573023099905755e-05,0.00021830000000000002,19,56.2599922204754
0.00021920605,132812.49999999677,5.95e-05,81.6012782732142,1.8496082528651675e-05,5.3e-05,4,13.646113128373827
0.00045972381,133789.06249999674,0.0001419,477.6795656902252,1.906473231513126e-05,4.4200000000000004e-05,16,48.143546926837644
0.0004171004,133789.06249999674,7.670000000000001e-05,125.42046386517087,1.906473231513126e-05,4.630000000000001e-05,7,51.480872897968766
0.00019789435,129882.81249999684,6.879999999999999e-05,100.08508431808279,1.871556139360871e-05,5.0400000000000005e-05,7,12.78379846425537
0.00034403172,131835.9374999968,0.00018,238.4780077513714,1.6401056999516375e-05,4.6200000000000005e-05,15,25.031776651474047
0.00043232305,130859.37499999681,0.0002034,422.8603038813471,1.58922650852978e-05,0.000105,19,44.37352707498121
0.00021007247,127929.68749999689,0.00013470000000000002,128.04150263681325,1.58922650852978e-05,0.00011130000000000001,10,14.503910295005085
0.00046581286,140624.99999999657,0.00016910000000000002,370.4983875785344,1.58922650852978e-05,4.77e-05,10,48.62604541244764
0.00027400756,146484.37499999645,4.6e-05,128.3555415857231,1.6401056999516375e-05,2.1700000000000002e-05,7,15.724621604817912
0.00027096304,133789.06249999674,0.0001514,164.9467333178679,1.6401056999516375e-05,6.7e-05,11,20.002381972972216
0.0001918053,139648.4374999966,6.87e-05,87.91125508757055,1.705949359438747e-05,3.34e-05,4,13.428732570375246
0.00018876077,129882.81249999684,0.00010430000000000001,81.83458288785592,1.705949359438747e-05,5.41e-05,6,16.514092315844664
0.00058150495,130859.37499999681,0.000549,1297.3456929124302,1.4595344519642615e-05,5.0700000000000006e-05,30,129.4719798039523
0.0003836106,132812.49999999677,0.00043290000000000006,579.6195004825215,1.58822887732543e-05,0.00031590000000000003,27,61.332752210319086
0.00017962718,134765.6249999967,0.000291,99.85381891739503,1.58822887732543e-05,0.00014930000000000002,3,16.512675671265242
0.00021311699,131835.9374999968,6.92e-05,84.22046321398933,1.58822887732543e-05,5.3e-05,6,14.281757998446665
0.00047799098,134765.6249999967,0.0001384,466.22400322922374,1.919442437169678e-05,4.41e-05,16,47.58705873797453
0.00046276834,131835.9374999968,0.0003788,543.3224190174637,1.919442437169678e-05,0.0002567,27,54.303526120236256
0.00021007247,127929.68749999689,7.28e-05,96.75449178200563,1.875546664178272e-05,4.75e-05,7,13.089915817943165
0.00032880908,131835.9374999968,0.000126,216.73952354443898,1.6151649198428842e-05,4.95e-05,13,22.99012313855542
0.0004475457,130859.37499999681,0.00019810000000000002,451.4622261080493,1.6151649198428842e-05,9.910000000000001e-05,19,47.43156090114553
0.00017353812,130859.37499999681,0.0001428,131.51687936362157,1.6401056999516375e-05,0.00011570000000000001,9,15.47298955628662
0.00044145662,139648.4374999966,0.0001236,331.5849946105458,1.6401056999516375e-05,4.75e-05,10,43.17849189305889
0.0002679185,132812.49999999677,3.64e-05,104.13005057884953,1.6401056999516375e-05,2.8700000000000003e-05,6,13.482206462356316
0.00028618568,133789.06249999674,0.0001588,186.06761377138045,1.6680393736734415e-05,7.16e-05,12,20.99005413924715
0.00021616153,127929.68749999689,8.37e-05,79.22179366357275,1.7777788061519578e-05,3.3600000000000004e-05,8,17.469062862929263
0.0005693268,130859.37499999681,0.0005685,1444.5791649853963,1.5363520546992228e-05,6.110000000000001e-05,33,142.01495091015204
0.00035012077,131835.9374999968,0.0003954,444.22255311377387,1.5363520546992228e-05,0.00020470000000000002,22,49.56538290912249
0.00015831548,128906.24999999686,0.0001252,91.11866056251985,1.5363520546992228e-05,9.570000000000001e-05,5,16.722330187235457
0.00021920605,132812.49999999677,7.65e-05,91.18938421010492,1.8446200968434174e-05,5.3200000000000006e-05,7,15.99749888114843
0.00045363474,140624.99999999657,0.00013859999999999998,463.98031173060735,1.8885158698348235e-05,4.4300000000000006e-05,15,47.17572554824301
0.00042014493,133789.06249999674,8.47e-05,106.2220060209826,1.8885158698348235e-05,4.690000000000001e-05,5,53.82650769547581
0.00021007247,130859.37499999681,6.52e-05,88.50985707460123,1.871556139360871e-05,4.01e-05,6,12.464229648401215
0.00032880908,131835.9374999968,0.0001615,224.9748890975072,1.651079643199489e-05,4.6200000000000005e-05,13,23.44153315902986
0.00045363474,131835.9374999968,0.00020520000000000003,433.08696186045745,1.5792501964862787e-05,0.00010630000000000001,19,45.00685601982468
0.00045363474,139648.4374999966,0.0001237,326.79590063967026,1.5792501964862787e-05,5.5e-05,10,42.055940951968296
0.00028618568,146484.37499999645,9.810000000000001e-05,133.7284068966914,1.6211507070689848e-05,3.24e-05,7,15.487759963406234
0.0002679185,133789.06249999674,0.0001967,190.42077941382527,1.6211507070689848e-05,2.3100000000000002e-05,12,22.607766769766613
0.00015831548,138671.87499999662,0.00013659999999999999,80.00438836417665,1.6800109481256436e-05,2.68e-05,4,12.854401987283381
